0 0.779380671764171 0.370752701720704
0 0.786309397270638 0.370250290805779
0 0.793288648749787 0.369740418233218
0 0.800318874668179 0.369222985939182
0 0.807400526767842 0.368697894928019
0 0.814534060095303 0.368165045276756
0 0.821719933030828 0.367624336140176
0 0.828958607317874 0.367075665756522
0 0.83625054809276 0.366518931453837
0 0.843596223914558 0.365954029656965
0 0.850996106795197 0.365380855895243
0 0.858450672229796 0.364799304810908
0 0.865960399227216 0.364209270168229
0 0.873525770340844 0.363610644863409
0 0.881147271699593 0.363003320935275
0 0.888825393039146 0.362387189576776
0 0.896560627733423 0.361762141147327
0 0.904353472826282 0.361128065186021
0 0.912204429063459 0.360484850425734
0 0.920114000924746 0.359832384808164
0 0.928082696656405 0.359170555499815
0 0.936111028303827 0.358499248908979
0 0.944199511744434 0.357818350703718
0 0.95234866672083 0.357127745830911
0 0.960559016874196 0.356427318536365
0 0.968831089777941 0.355716952386047
0 0.977165416971594 0.354996530288458
0 0.985562533994972 0.354265934518181
0 0.994022980422581 0.353525046740646
0 1.00254729989829 0.352773748038138
0 1.01113604017027 0.352011918937092
0 1.01978975312619 0.3512394394367
0 1.02850899482867 0.350456189038872
0 1.03729432555101 0.349662046779591
0 1.04614630981322 0.348856891261696
0 1.05506551641825 0.348040600689122
0 1.06405251848859 0.347213052902656
0 1.07310789350305 0.346374125417225
0 1.0822322233339 0.34552369546077
0 1.09142609428424 0.344661640014738
0 1.10069009712569 0.343787835856235
0 1.11002482713634 0.342902159601879
0 1.11943088413898 0.342004487753394
0 1.12890887253972 0.341094696744981
0 1.13845940136672 0.34017266299252
0 1.14808308430941 0.33923826294462
0 1.15778053975788 0.338291373135589
0 1.16755239084263 0.337331870240336
0 1.17739926547461 0.336359631131266
0 1.18732179638558 0.335374532937199
0 1.19732062116872 0.334376453104362
0 1.20739638231968 0.333365269459485
0 1.21754972727777 0.332340860275049
0 1.22778130846765 0.33130310433673
0 1.2380917833412 0.330251881013064
0 1.24848181441977 0.329187070327395
0 1.25895206933679 0.328108553032124
0 1.26950322088061 0.327016210685312
0 1.28013594703778 0.325909925729667
0 1.29085093103661 0.324789581573964
0 1.30164886139104 0.323655062676914
0 1.31253043194491 0.322506254633542
0 1.32349634191656 0.32134304426409
0 1.33454729594369 0.32016531970549
0 1.34568400412874 0.318972970505429
0 1.35690718208443 0.317765887719049
0 1.36821755097978 0.3165439640083
0 1.37961583758646 0.315307093743984
0 1.39110277432547 0.314055173110507
0 1.40267909931422 0.312788100213365
0 1.41434555641395 0.311505775189394
0 1.42610289527752 0.310208100319796
0 1.43795187139759 0.308894980145954
0 1.44989324615518 0.307566321588065
0 1.46192778686856 0.306222034066592
0 1.4740562668426 0.304862029626548
0 1.48627946541842 0.303486223064613
0 1.49859816802347 0.302094532059104
0 1.51101316622204 0.300686877302771
0 1.5235252577661 0.299263182638436
0 1.53613524664652 0.297823375197462
0 1.5488439431448 0.296367385541032
0 1.56165216388512 0.294895147804233
0 1.57456073188676 0.293406599842913
0 1.58757047661705 0.291901683383295
0 1.60068223404466 0.290380344174308
0 1.61389684669327 0.288842532142612
0 1.62721516369575 0.287288201550255
0 1.64063804084872 0.285717311154939
0 1.65416634066753 0.284129824372819
0 1.66780093244169 0.282525709443795
0 1.68154269229071 0.280904939599214
0 1.69539250322042 0.279267493231918
0 1.70935125517972 0.277613354068562
0 1.72341984511771 0.2759425113441
0 1.73759917704138 0.274254959978358
0 1.75189016207368 0.27255070075458
0 1.76629371851208 0.270829740499848
0 1.78081077188754 0.269092092267242
0 1.79544225502401 0.267337775519616
0 1.81018910809838 0.265566816314858
0 1.82505227870087 0.26377924749248
0 1.84003272189593 0.261975108861378
0 1.85513140028361 0.260154447388606
0 1.8703492840614 0.258317317388974
0 1.8856873510866 0.256463780715284
0 1.90114658693914 0.254593906949018
0 1.9167279849849 0.252707773591247
0 1.93243254643955 0.250805466253559
0 1.94826128043288 0.248887078848753
0 1.96421520407368 0.246952713781077
0 1.98029534251501 0.24500248213573
0 1.99650272902019 0.243036503867376
0 2.01283840502909 0.241054907987382
0 2.02930342022511 0.239057832749473
0 2.04589883260261 0.237045425833524
0 2.0626257085349 0.235017844527139
0 2.07948512284275 0.232975255904708
0 2.09647815886348 0.230917837003574
0 2.11360590852053 0.228845774996964
0 2.13086947239368 0.226759267363312
0 2.14826995978971 0.224658522051575
0 2.16580848881374 0.22254375764215
0 2.18348618644102 0.220415203502982
0 2.20130418858938 0.218273099940431
0 2.21926364019223 0.216117698344459
0 2.2373656952721 0.213949261327691
0 2.2556115170148 0.211768062857877
0 2.27400227784419 0.209574388383289
0 2.29253915949747 0.20736853495055
0 2.31122335310119 0.205150811314412
